0,468.2,0.7625376118175412,0.7625376118175412,0.0357142857142857
0,0.26,0.0002750164050027,0.0002750164050027,0.037037037037037
0,778.5,0.8005771327038588,0.8005771327038588,0.0434782608695652
0,775.41,0.8872660130548982,0.8872660130548982,0.0454545454545454
0,59.32,0.0744886988292888,0.0744886988292888,0.0344827586206896
0,718.97,0.9565986774704291,0.9565986774704291,0.0303030303030303
0,100.24,0.077825800738719,0.077825800738719,0.0526315789473684
0,40.93,0.0679059404010482,0.0679059404010482,0.05
0,888.79,1.2956078380685778,1.2956078380685778,0.0333333333333333
0,3858.12,3.409373187059454,3.409373187059454,0.05
0,297.74,0.6287428548048839,0.6287428548048839,0.03125
0,926.42,1.3449189177563663,1.3449189177563663,0.037037037037037
0,179.3,0.3981724898236092,0.4838025780189959,0.0714285714285714
0,34.99,0.0494608358951944,0.0494608358951944,0.04
0,340.67,0.2807019953129817,0.2807019953129817,0.0416666666666666
0,20.48,0.0368638326949131,0.0368638326949131,0.0384615384615384
0,5.03,0.0063309404260483,0.0063309404260483,0.0357142857142857
0,29.7,0.0317562573593388,0.0317562573593388,0.0625
0,86.4,0.1402052774026786,0.1402052774026786,0.0357142857142857
0,30.93,0.0291212702417902,0.0291212702417902,0.0263157894736842
0,27.26,0.0458240644852038,0.0458240644852038,0.0303030303030303
0,41.47,0.062588093556998,0.062588093556998,0.0434782608695652
0,74.65,0.0945646028883871,0.0945646028883871,0.0285714285714285
0,48.78,0.053768458336242,0.053768458336242,0.0333333333333333
0,763.04,0.9529361633679068,0.9529361633679068,0.04
0,8154.14,5.1349063521561975,5.1349063521561975,0.0555555555555555
0,6122.45,6.765195624272199,6.765195624272199,0.0384615384615384
0,86.06,0.1265042778613692,0.1265042778613692,0.04
0,881.98,1.983373131936939,1.983373131936939,0.03125
0,0.34,0.0012737040061737,0.0012737040061737,0.04
0,70.79,0.0800466627906648,0.0800466627906648,0.0277777777777777
0,119.74,0.111694779121633,0.111694779121633,0.0344827586206896
0,116.45,0.2559750289709823,0.2559750289709823,0.03125
0,53.3,0.0820935806677795,0.0820935806677795,0.0476190476190476
0,8.44,0.0107075798839589,0.0107075798839589,0.0476190476190476
0,8.45,0.3138222681122975,0.00710299909076,0.0666666666666666
0,166.63,0.3340176305785359,0.3340176305785359,0.0588235294117647
0,100.35,0.083176327693882,0.083176327693882,0.0384615384615384
0,10.51,0.0206539254766568,0.0206539254766568,0.0526315789473684
0,29.03,0.1597647119761215,0.1597647119761215,0.0588235294117647
0,11.68,0.0206533873559302,0.0206533873559302,0.0333333333333333
0,63.12,0.2007154781779155,0.2007154781779155,0.03125
0,641.85,2.0618201777663567,2.0618201777663567,0.0434782608695652
0,19.97,0.0353971320701207,0.0353971320701207,0.0294117647058823
0,14.72,0.0100627422708006,0.0100627422708006,0.0384615384615384
0,82.43,0.109402503463207,0.109402503463207,0.0416666666666666
0,46.78,0.0881311950224394,0.0881311950224394,0.0434782608695652
0,0.91,0.0018934543778329,0.0018934543778329,0.0384615384615384
0,750.76,1.1607505260810906,1.1607505260810906,0.0263157894736842
0,429.9,0.3924070737330974,0.3924070737330974,0.04
0,77.25,0.1446658471744372,0.1446658471744372,0.04
0,86.5,0.1167160020732968,0.1167160020732968,0.0344827586206896
0,739.82,1.0977007677296369,1.0977007677296369,0.0476190476190476
0,96.12,0.1157261741174053,0.1157261741174053,0.0333333333333333
0,207.59,0.1642640685950259,0.1642640685950259,0.03125
0,719.84,0.6522429042435792,0.6522429042435792,0.0416666666666666
0,53.58,0.2686339078362085,0.2686339078362085,0.04
0,10.5,0.0123401033210827,0.0123401033210827,0.0476190476190476
0,13.85,0.0148370071738983,0.0148370071738983,0.0555555555555555
0,40.88,0.0677371462910267,0.0677371462910267,0.0666666666666666
0,73.04,0.1409637436599498,0.1409637436599498,0.032258064516129
0,922.8,1.5906495534024097,1.5906495534024097,0.0357142857142857
0,1255.99,1.688312002542166,1.688312002542166,0.04
0,27.46,0.1838713743284334,0.1838713743284334,0.0588235294117647
0,11.75,0.0118811680957773,0.0118811680957773,0.05
0,86.17,0.1535022089211914,0.1535022089211914,0.0333333333333333
0,15.92,0.0482153673583847,0.0482153673583847,0.037037037037037
0,51.39,0.1510363200090689,0.1510363200090689,0.0357142857142857
0,77.75,0.0803528624988414,0.0803528624988414,0.032258064516129
0,107.86,0.2086872400116088,0.2086872400116088,0.0416666666666666
0,80.24,0.0886938040576492,0.0886938040576492,0.0344827586206896
0,34.62,0.08599248207455,0.08599248207455,0.0416666666666666
0,3089.47,2.660499105695047,2.660499105695047,0.05
0,63.91,0.0592732428115352,0.0592732428115352,0.0454545454545454
0,29.25,0.0325973424087101,0.0325973424087101,0.0344827586206896
0,51.04,0.1224960632237745,0.1224960632237745,0.032258064516129
0,560.97,0.7824292694408245,0.7824292694408245,0.0625
0,53.17,0.0626069157033263,0.0626069157033263,0.04
0,67.29,0.0472890958330498,0.0472890958330498,0.04
0,45.43,0.0937450254793718,0.0937450254793718,0.0476190476190476
0,43.13,0.0752187084664647,0.0752187084664647,0.0416666666666666
0,775.21,0.8272869104100786,0.8272869104100786,0.032258064516129
0,61.2,0.0517183995118518,0.0517183995118518,0.0256410256410256
0,115.87,0.1383911564219603,0.1383911564219603,0.0344827586206896
0,100.35,0.2334434177563473,0.2334434177563473,0.0344827586206896
0,3.62,0.0057595821916343,0.0057595821916343,0.03125
0,274.97,0.320947306374709,0.320947306374709,0.03125
0,934.08,1.011576124330592,1.011576124330592,0.0357142857142857
0,46.19,0.0348519471327878,0.0348519471327878,0.025
0,11.37,0.0154067582121067,0.0154067582121067,0.0434782608695652
0,913.87,3.2339414402224818,3.2339414402224818,0.0588235294117647
0,46.26,0.0485603246516221,0.0485603246516221,0.0454545454545454
0,99.44,0.1046823363178555,0.1046823363178555,0.037037037037037
0,12.8,0.0258351689310564,0.0258351689310564,0.0333333333333333
0,693.47,0.7006331281435617,0.7006331281435617,0.0344827586206896
0,325.22,1.6115830297087033,1.6115830297087033,0.0526315789473684
0,10.03,0.0171213787443578,0.0171213787443578,0.0384615384615384
0,56.1,0.1141486603174441,0.1141486603174441,0.03125
0,712.17,1.2120143167585766,1.2120143167585766,0.0344827586206896
0,50.58,0.2627399993583211,0.2627399993583211,0.0294117647058823
0,122.71,0.194593293227056,0.194593293227056,0.0454545454545454
0,579.54,0.92126648150409,0.92126648150409,0.04
0,14.31,0.1308719768436166,0.1308719768436166,0.05
0,10.94,0.0136617149867132,0.0136617149867132,0.0294117647058823
0,11.74,0.020597761831375,0.020597761831375,0.032258064516129
0,33.79,0.0440111705486526,0.0440111705486526,0.037037037037037
0,92.47,0.4051138569991935,0.4051138569991935,0.0454545454545454
0,96.77,0.5574509450945093,0.5574509450945093,0.0416666666666666
0,2635.6,7.433575360557615,7.433575360557615,0.0434782608695652
0,468.21,1.3376442938790976,1.3376442938790976,0.0526315789473684
0,1.44,0.0015947182341448,0.0015947182341448,0.0416666666666666
0,0.13,0.0001329308482649,0.0001329308482649,0.0416666666666666
0,0.53,0.0012309441441122,0.0012309441441122,0.0476190476190476
0,26.73,0.0331565110121667,0.0331565110121667,0.05
0,1.34,0.0142321842791717,0.0142321842791717,0.04
0,596.19,0.9876139360029,0.9876139360029,0.0588235294117647
1,6.66,0.0474428809457861,0.0120023177213617,0.1521739130434782
0,502.75,0.4970752086632786,0.4970752086632786,0.0454545454545454
0,582.01,1.378714529506353,1.378714529506353,0.04
0,91.4,0.0906924477534435,0.0906924477534435,0.0416666666666666
0,41.21,0.0620861337984232,0.0620861337984232,0.0294117647058823
0,128.1,0.6991282603410551,0.6991282603410551,0.0454545454545454
0,426.28,0.2464962746264209,0.2464962746264209,0.0294117647058823
0,16.7,0.0267167672711601,0.0267167672711601,0.03125
0,0.4,0.0003751547044212,0.0003751547044212,0.04
0,11.52,0.0121149329479903,0.0121149329479903,0.037037037037037
0,900.15,3.186258893490496,3.186258893490496,0.0526315789473684
0,69.7,0.0820322409940639,0.0820322409940639,0.037037037037037
0,73.27,0.0713822498490993,0.0713822498490993,0.0434782608695652
0,4.18,0.00715851486505,0.00715851486505,0.0333333333333333
0,96.15,0.1572561540627829,0.1572561540627829,0.03125
0,23.78,0.0274492602584313,0.0274492602584313,0.0285714285714285
0,11.94,0.020303975548282,0.020303975548282,0.0434782608695652
0,67.12,0.1640059278662247,0.1640059278662247,0.05
0,706.24,0.5664035507327551,0.5664035507327551,0.032258064516129
0,46.39,0.2461158923872982,0.2461158923872982,0.03125
0,529.44,0.4020504372177003,0.4020504372177003,0.0294117647058823
0,38.54,0.1038957331992838,0.1038957331992838,0.0588235294117647
0,96.37,0.075784731242909,0.075784731242909,0.0454545454545454
0,64.6,0.0657103668623594,0.0657103668623594,0.0526315789473684
0,73.11,0.4648634213337403,0.4648634213337403,0.04
0,2282.46,2.699170157937683,2.699170157937683,0.0454545454545454
0,2.79,0.00584946373626,0.00584946373626,0.04
0,14.46,0.0206146668269712,0.0206146668269712,0.0333333333333333
0,44.92,0.1126559727567734,0.1126559727567734,0.0357142857142857
0,891.96,0.795133713393877,0.795133713393877,0.0256410256410256
0,1724.51,3.177278003304079,3.177278003304079,0.037037037037037
0,8488.5,10.976033826122976,10.976033826122976,0.0357142857142857
0,2476.19,3.257538819035455,3.257538819035455,0.0454545454545454
0,8787.93,9.838222374633432,9.838222374633432,0.0526315789473684
0,451.79,0.5562239796794459,0.5562239796794459,0.0526315789473684
0,10.37,0.0436319127924494,0.0097262024002085,0.0833333333333333
0,97.74,0.0975813257941639,0.0975813257941639,0.0357142857142857
0,0.73,0.0027842466829099,0.0027842466829099,0.0588235294117647
0,364.27,0.6247897560688003,0.6247897560688003,0.03125
0,50.38,0.1475808201922988,0.1475808201922988,0.0454545454545454
0,2.52,0.0097951024487756,0.0097951024487756,0.0357142857142857
0,10.93,0.046142415278923,0.046142415278923,0.0333333333333333
0,439.5,0.6151037259928879,0.6151037259928879,0.0303030303030303
0,922.05,1.0731347473060124,1.0731347473060124,0.0588235294117647
0,16.12,0.0270392673230789,0.0270392673230789,0.0434782608695652
0,27.61,0.0339822884154897,0.0339822884154897,0.0344827586206896
0,0.22,0.0001890729317476,0.0001890729317476,0.027027027027027
0,150.99,0.3072868437922929,0.3072868437922929,0.0416666666666666
0,44.11,0.0850150904917555,0.0850150904917555,0.03125
0,62.01,0.1727465503619849,0.1727465503619849,0.04
0,18.43,0.0238099651464215,0.0238099651464215,0.0434782608695652
0,2.17,0.002136605707435,0.002136605707435,0.04
0,2017.6,2.379679686810753,2.379679686810753,0.04
0,34.18,0.0638065670475856,0.0638065670475856,0.0384615384615384
0,442.37,0.2994164702586405,0.2994164702586405,0.0434782608695652
0,9.31,0.0097720101708677,0.0097720101708677,0.0357142857142857
0,3544.93,7.046151609019001,7.046151609019001,0.0526315789473684
0,73.42,0.1292797029009576,0.1292797029009576,0.0454545454545454
0,245.14,0.2579139627469299,0.2579139627469299,0.0333333333333333
0,85.2,0.1487990975895656,0.1487990975895656,0.0294117647058823
0,115.59,0.5332429140832594,0.5332429140832594,0.04
0,867.42,0.7036788895474185,0.7036788895474185,0.0294117647058823
0,75.28,0.1502385778191011,0.1502385778191011,0.0294117647058823
0,48.37,0.0826206409041876,0.0826206409041876,0.0384615384615384
0,9.87,0.0099924985151302,0.0099924985151302,0.0476190476190476
0,569.36,3.509901365705615,3.509901365705615,0.0384615384615384
0,916.36,0.9785400596100664,0.9785400596100664,0.037037037037037
0,922.3,1.4425532081285366,1.4425532081285366,0.05
0,2905.24,3.653420287194216,3.653420287194216,0.05
0,72.37,0.0829000636091165,0.0829000636091165,0.0294117647058823
0,631.32,0.8184730237866942,0.8184730237866942,0.04
0,98.99,0.1146301848807541,0.1146301848807541,0.037037037037037
0,2043.18,5.081163798177275,5.081163798177275,0.0333333333333333
0,6775.57,7.666423775568625,7.666423775568625,0.0333333333333333
0,31.87,0.1897927584564078,0.1897927584564078,0.0588235294117647
0,3773.88,3.339447146414061,3.339447146414061,0.0416666666666666
0,3.15,0.0081873643236769,0.0081873643236769,0.04
0,66.19,0.1425994133661865,0.1425994133661865,0.037037037037037
0,11.42,0.022193954170421,0.022193954170421,0.0454545454545454
0,2255.1,1.8729115151639049,1.8729115151639049,0.0384615384615384
0,18.76,0.030031616440549,0.030031616440549,0.0384615384615384
0,22.07,0.1358691869957869,0.1358691869957869,0.0434782608695652
0,35.59,0.2339555664880476,0.2339555664880476,0.032258064516129
0,0.09,0.0001885409029014,0.0001885409029014,0.025
0,22.29,0.0328320976248945,0.0328320976248945,0.04
0,85.92,0.0645197948562885,0.0645197948562885,0.0333333333333333
0,63.42,0.1107912944559138,0.1107912944559138,0.0294117647058823
0,81.04,0.3378319332142421,0.3378319332142421,0.037037037037037
0,782.85,1.3370518001566043,1.3370518001566043,0.0384615384615384
0,96.25,0.1319590466146125,0.1319590466146125,0.037037037037037
0,32.14,0.0519455631370751,0.0519455631370751,0.0357142857142857
0,491.49,0.6597358318344115,0.6597358318344115,0.0285714285714285
0,96.55,0.2533049599906717,0.2533049599906717,0.037037037037037
0,12.22,0.0152409585169965,0.0152409585169965,0.0526315789473684
0,81.33,0.09847521703778,0.09847521703778,0.0384615384615384
0,6.37,0.0055657593668257,0.0055657593668257,0.0416666666666666
0,3.86,0.0111771900384293,0.0111771900384293,0.0476190476190476
0,92.41,0.0690494769011369,0.0690494769011369,0.0357142857142857
0,689.27,1.1745520259902034,1.1745520259902034,0.05
0,955.83,0.7095876436775334,0.7095876436775334,0.0588235294117647
0,65.25,0.1176084078336785,0.1176084078336785,0.0227272727272727
0,24.57,0.0299423228585206,0.0299423228585206,0.0238095238095238
0,30.76,0.0387337669447911,0.0387337669447911,0.0434782608695652
0,37.99,0.0367938789861755,0.0367938789861755,0.0434782608695652
0,1.1,0.0011428554465967,0.0011428554465967,0.0285714285714285
0,49.04,0.5610998862899512,0.1474734754865568,0.0625
0,7.28,0.0131259775743085,0.0131259775743085,0.0357142857142857
0,24.78,0.0266281640360551,0.0266281640360551,0.0454545454545454
0,47.26,0.0492591155247513,0.0492591155247513,0.0333333333333333
0,898.25,1.241447801293325,1.241447801293325,0.0357142857142857
0,95.1,0.1897758921367031,0.1897758921367031,0.0434782608695652
0,814.75,0.6180737332487954,0.6180737332487954,0.0526315789473684
0,10.94,0.0856749052407355,0.0856749052407355,0.0333333333333333
0,8.38,0.0255901303936238,0.0255901303936238,0.0454545454545454
0,56.57,0.0576693101341808,0.0576693101341808,0.0384615384615384
0,412.61,4.431549356283301,4.431549356283301,0.0434782608695652
0,22.17,0.3515131477230831,0.0274214763983207,0.0769230769230769
0,81.89,0.2029737872687314,0.2029737872687314,0.037037037037037
0,593.01,0.3710043876628919,0.3710043876628919,0.04
0,14.5,0.016753360493034,0.016753360493034,0.05
0,572.48,0.4206716485460351,0.4206716485460351,0.0454545454545454
0,766.67,0.7968476602605817,0.7968476602605817,0.0434782608695652
0,95.88,0.0916129001435631,0.0916129001435631,0.0357142857142857
0,497.79,0.6645777483472002,0.6645777483472002,0.05
0,0.83,0.0015817893065113,0.0015817893065113,0.037037037037037
0,820.48,1.2447619977362014,1.2447619977362014,0.0434782608695652
0,29.32,0.0355749689083022,0.0355749689083022,0.0454545454545454
0,12.81,0.0855749532377304,0.0855749532377304,0.0333333333333333
0,0.08,5.100685875923598e-05,5.100685875923598e-05,0.0434782608695652
0,733.79,0.8809553537555765,0.8809553537555765,0.05
0,58.91,0.101899985449691,0.101899985449691,0.0294117647058823
0,31.98,0.0557725456766336,0.0557725456766336,0.04
0,49.69,0.0367002309771244,0.0367002309771244,0.027027027027027
0,8995.16,13.509128706140872,13.509128706140872,0.0526315789473684
0,257.14,1.501749140030486,1.501749140030486,0.05
0,90.69,0.4798089594736285,0.4798089594736285,0.0454545454545454
0,49.75,0.5624949524860688,0.5624949524860688,0.0476190476190476
0,3508.68,6.080614134634176,6.080614134634176,0.0344827586206896
0,132.85,0.725471051056561,0.725471051056561,0.04
0,637.24,1.4709599978617582,1.4709599978617582,0.0526315789473684
0,337.05,0.5040793545484418,0.5040793545484418,0.0277777777777777
0,64.3,0.0863582446202708,0.0863582446202708,0.04
0,9.05,0.0153637336661805,0.0153637336661805,0.0476190476190476
0,30.26,0.1618846828181727,0.1618846828181727,0.0454545454545454
0,832.64,4.122584613509597,4.122584613509597,0.0384615384615384
0,93.68,0.1348700572780234,0.1348700572780234,0.05
0,92.5,0.083423370448466,0.083423370448466,0.0666666666666666
0,72.53,0.0620341345968807,0.0620341345968807,0.0357142857142857
0,440.86,0.5314219533222371,0.5314219533222371,0.04
0,76.12,0.223544507396062,0.223544507396062,0.0384615384615384
0,61.06,0.0633778812232491,0.0633778812232491,0.04
0,80.4,0.2657064221638814,0.2657064221638814,0.04
0,8447.79,5.945657654686611,5.945657654686611,0.0357142857142857
0,1630.67,3.028365666182265,3.028365666182265,0.0357142857142857
0,351.21,0.4499355615799528,0.7091588591414766,0.0869565217391304
0,885.24,1.1454365088873657,1.1454365088873657,0.037037037037037
0,48.35,0.0326378776509584,0.0326378776509584,0.04
0,36.23,0.0793615122505273,0.0793615122505273,0.037037037037037
0,414.33,0.8317904678903307,0.8317904678903307,0.0588235294117647
0,6332.76,9.883254385709996,9.883254385709996,0.0344827586206896
0,814.7,1.16971342236516,1.16971342236516,0.0384615384615384
0,1.55,0.0042204742221184,0.0042204742221184,0.0384615384615384
0,35.33,0.0581435535207048,0.0581435535207048,0.05
0,69.72,0.0683419416972921,0.0683419416972921,0.0416666666666666
0,61.13,0.23793398723338,0.23793398723338,0.0357142857142857
0,5500.69,5.032106780241455,5.032106780241455,0.0434782608695652
0,30.42,0.0717582387190921,0.0717582387190921,0.0344827586206896
0,7366.05,10.574527951699004,10.574527951699004,0.0357142857142857
0,58.25,0.1160822329416687,0.1160822329416687,0.0555555555555555
0,27.47,0.0395013860192781,0.0395013860192781,0.0454545454545454
0,86.25,0.1007366329787793,0.1007366329787793,0.05
0,733.54,0.9710791721958458,0.9710791721958458,0.04
0,22.71,0.0754803880139213,0.0754803880139213,0.0714285714285714
0,86.35,0.2712708706674242,0.2712708706674242,0.0434782608695652
0,608.33,0.997767539847136,0.997767539847136,0.037037037037037
0,80.84,0.1905110653479131,0.1905110653479131,0.0384615384615384
0,938.65,0.9454668157414962,0.9454668157414962,0.0344827586206896
0,39.88,0.0343254163534091,0.0343254163534091,0.0434782608695652
0,46.75,0.055772867591514,0.055772867591514,0.04
0,37.69,0.0318016132842823,0.0318016132842823,0.0555555555555555
0,776.98,1.1179214470908838,1.1179214470908838,0.0666666666666666
0,18.01,0.0279954384293952,0.0279954384293952,0.0454545454545454
0,966.05,2.8032355586889683,2.8032355586889683,0.037037037037037
0,29.07,0.0237015898899307,0.0237015898899307,0.0526315789473684
0,97.21,0.1268344872819754,0.1268344872819754,0.0384615384615384
0,922.84,1.3292355557072983,1.3292355557072983,0.037037037037037
0,468.3,0.8830255767909815,0.8830255767909815,0.0357142857142857
0,5.07,0.0039509289943249,0.0039509289943249,0.0416666666666666
0,70.56,0.0953481761466437,0.0953481761466437,0.0357142857142857
0,10.37,0.0538549683541122,0.0538549683541122,0.032258064516129
0,68.61,0.3302308511470359,0.3302308511470359,0.0416666666666666
0,22.4,0.0165191242048411,0.0165191242048411,0.0454545454545454
0,26.57,0.0337605620877815,0.0337605620877815,0.037037037037037
0,9.11,0.0099341596124205,0.0099341596124205,0.03125
0,35.39,0.0746199422270015,0.0746199422270015,0.037037037037037
0,32.5,0.0511125833282548,0.0511125833282548,0.0416666666666666
0,27.42,0.0250635113753128,0.0250635113753128,0.0344827586206896
0,76.79,0.0982481280206757,0.0982481280206757,0.05
0,76.4,0.4006158157251147,0.4006158157251147,0.04
0,95.52,0.522200685850604,0.522200685850604,0.0454545454545454
0,1.1,0.0009424116129588,0.0009424116129588,0.0357142857142857
0,11.3,0.0159533943064937,0.0159533943064937,0.0357142857142857
0,6950.91,6.219552787694952,6.219552787694952,0.0357142857142857
0,56.57,0.1072725608280858,0.1072725608280858,0.0344827586206896
0,82.27,0.0948784691945314,0.0948784691945314,0.024390243902439
0,978.42,1.7227084211851476,1.7227084211851476,0.05
0,7.28,0.0057204195460764,0.0057204195460764,0.0357142857142857
0,94.81,0.0807286525090669,0.0807286525090669,0.0625
0,57.66,0.1109043435611142,0.1109043435611142,0.0357142857142857
0,56.6,0.0560659716203164,0.0560659716203164,0.0384615384615384
0,952.79,2.568385452630225,2.568385452630225,0.0256410256410256
0,19.79,0.0275949578894528,0.0275949578894528,0.0454545454545454
0,640.84,1.661257969128232,1.661257969128232,0.0344827586206896
0,215.68,0.4025767675612869,0.4025767675612869,0.0625
0,76.53,0.0579811654021704,0.0579811654021704,0.0344827586206896
0,68.98,0.0654849774555032,0.0654849774555032,0.0454545454545454
0,818.14,0.9162692273017188,0.9162692273017188,0.05
0,4339.0,9.651837079082611,9.651837079082611,0.0344827586206896
0,39.26,0.0885861075433054,0.0885861075433054,0.0384615384615384
0,71.6,0.0888316161150808,0.0888316161150808,0.0333333333333333
0,158.35,0.1581816244486424,0.1581816244486424,0.037037037037037
0,214.69,0.9293346516968616,0.9293346516968616,0.0526315789473684
0,5630.14,4.548480425216602,4.548480425216602,0.04
0,6.43,0.0086424658581436,0.0086424658581436,0.03125
0,702.91,1.1991578609979523,1.1991578609979523,0.0303030303030303
0,95.53,0.1197870341267027,0.1197870341267027,0.0666666666666666
0,690.33,2.474685435013802,2.474685435013802,0.0416666666666666
0,15.29,0.0780858995965476,0.0780858995965476,0.0555555555555555
0,23.3,0.0226874775623006,0.0226874775623006,0.0434782608695652
0,95.23,3.444570002946852,0.0912614210542708,0.0833333333333333
0,57.52,0.0747086910269414,0.0747086910269414,0.0476190476190476
0,87.32,0.1188901700655669,0.1188901700655669,0.03125
0,38.96,0.0195340630898726,0.0195340630898726,0.0526315789473684
0,78.92,0.4494657184147392,0.4494657184147392,0.0416666666666666
0,11.24,0.0232897054252857,0.0232897054252857,0.037037037037037
0,662.7,0.6183661074956824,0.6183661074956824,0.0434782608695652
0,46.31,0.0784078018387146,0.0784078018387146,0.04
0,684.2,1.7075483806562948,1.7075483806562948,0.0476190476190476
0,64.31,0.0865911031041382,0.0865911031041382,0.0333333333333333
0,68.06,0.0689179619312421,0.0689179619312421,0.032258064516129
0,2407.95,2.238272455350547,2.238272455350547,0.0526315789473684
0,67.74,0.1098459396102731,0.1098459396102731,0.03125
0,692.98,1.1385217249280737,1.1385217249280737,0.0588235294117647
0,15.01,0.0340622526813244,0.0340622526813244,0.03125
0,33.28,0.0422814032510296,0.0422814032510296,0.0303030303030303
0,0.09,7.557094297242711e-05,7.557094297242711e-05,0.0357142857142857
0,573.3,4.303942205244146,4.303942205244146,0.0384615384615384
0,75.85,0.0741028567368453,0.0741028567368453,0.0454545454545454
0,83.32,0.1977375207657621,0.1977375207657621,0.0303030303030303
0,283.94,0.3844511294244519,0.3844511294244519,0.0294117647058823
0,42.57,0.4872744704959471,0.2226270373921381,0.0833333333333333
0,875.85,0.624938730128397,0.624938730128397,0.0434782608695652
0,434.78,0.35342785102649,0.35342785102649,0.0357142857142857
0,17.39,0.0314714749075862,0.0314714749075862,0.032258064516129
0,42.8,0.0797441422667602,0.0797441422667602,0.0384615384615384
0,886.36,0.8268081863674391,0.8268081863674391,0.0384615384615384
0,100.39,0.4175383578793261,0.4175383578793261,0.05
0,203.98,0.5193728475412381,0.5193728475412381,0.032258064516129
0,68.4,0.4035715690516461,0.4035715690516461,0.0416666666666666
0,777.82,1.6099579022571204,1.6099579022571204,0.032258064516129
0,16.93,0.0294095779682133,0.0294095779682133,0.04
0,86.76,0.1297034850131798,0.1297034850131798,0.032258064516129
0,19.42,0.0239747660032386,0.0239747660032386,0.0277777777777777
0,487.47,0.6752858587513595,0.6752858587513595,0.0344827586206896
0,478.75,1.0144129118380207,1.0144129118380207,0.0357142857142857
0,661.52,1.3989325416532508,1.3989325416532508,0.032258064516129
0,273.77,0.2720855185546282,0.2720855185546282,0.0333333333333333
0,7421.64,5.572003491117359,5.572003491117359,0.0357142857142857
0,7.99,0.0150324165879612,0.0150324165879612,0.04
0,66.49,0.0621176329902647,0.0621176329902647,0.05
0,2433.07,2.4497542675942388,2.4497542675942388,0.0294117647058823
0,41.77,0.0533930843230347,0.0533930843230347,0.0526315789473684
0,49.17,0.0814344336650463,0.0814344336650463,0.0454545454545454
0,63.53,0.0540336839557139,0.0540336839557139,0.0384615384615384
0,59.59,0.0748097161344935,0.0748097161344935,0.0357142857142857
0,50.17,0.0429541874186635,0.0429541874186635,0.0357142857142857
0,48.67,0.4579186102940448,0.4579186102940448,0.0526315789473684
0,10.65,0.0099827953360789,0.0099827953360789,0.0454545454545454
0,1.64,0.002895870311051,0.002895870311051,0.037037037037037
0,527.91,0.8031992364986825,0.8031992364986825,0.0454545454545454
0,82.0,0.3334857393561236,0.3334857393561236,0.0303030303030303
0,1.68,0.0036600757257046,0.0036600757257046,0.0344827586206896
0,5.8,0.0375446832077448,0.0375446832077448,0.037037037037037
0,1.44,0.0089785636792158,0.0089785636792158,0.0666666666666666
0,1476.57,1.0559870698671765,1.0559870698671765,0.0416666666666666
0,20.53,0.0330160261762941,0.0330160261762941,0.0384615384615384
0,98.95,0.6812374387993148,0.6812374387993148,0.0384615384615384
0,71.04,0.098404936869299,0.098404936869299,0.0384615384615384
0,6.56,0.0347059342209681,0.0347059342209681,0.0666666666666666
0,672.41,0.8052456540695797,0.8052456540695797,0.0263157894736842
0,803.62,1.1965646524897036,1.1965646524897036,0.04
0,546.34,1.054420357334131,1.054420357334131,0.0416666666666666
0,1.92,0.0072054541284722,0.0072054541284722,0.037037037037037
0,17.42,0.0201537174083229,0.0201537174083229,0.0476190476190476
0,62.32,0.0757484870604328,0.0757484870604328,0.027027027027027
0,0.75,0.0030647170162895,0.0030647170162895,0.04
0,54.76,0.3162748313027629,0.3162748313027629,0.0555555555555555
0,80.99,0.135529517288004,0.135529517288004,0.0666666666666666
0,11.58,0.0163130495541582,0.0163130495541582,0.0285714285714285
0,405.64,2.298865919008608,2.298865919008608,0.0555555555555555
0,0.76,0.0008835272733825,0.0008835272733825,0.05
0,53.93,0.0809757814395641,0.0809757814395641,0.04
0,68.67,0.1621041858467528,0.1621041858467528,0.032258064516129
0,47.27,0.0614662169864519,0.0614662169864519,0.0333333333333333
0,593.48,0.9374042425486886,0.9374042425486886,0.032258064516129
0,3.75,0.0065845107023759,0.0065845107023759,0.04
0,23.2,0.0270867644816044,0.0270867644816044,0.03125
0,1.03,0.0032576586606278,0.0032576586606278,0.04
0,79.93,0.0885616624286038,0.0885616624286038,0.0384615384615384
0,96.24,0.1872406443692997,0.1872406443692997,0.032258064516129
0,74.19,0.2394503270975831,0.2394503270975831,0.0384615384615384
0,596.82,0.7115656542774776,0.7115656542774776,0.0285714285714285
0,211.66,0.2637081911756058,0.2637081911756058,0.04
0,99.11,0.1484376430101227,0.1484376430101227,0.037037037037037
0,13.57,0.0126975851997406,0.0126975851997406,0.0476190476190476
0,402.55,0.4428403534215482,0.4428403534215482,0.0555555555555555
0,71.06,0.2602475424709299,0.2602475424709299,0.0454545454545454
0,75.98,0.4600542253378993,0.4600542253378993,0.037037037037037
0,81.09,0.1299972473204385,0.1299972473204385,0.024390243902439
0,1.45,0.0070347107931496,0.0070347107931496,0.0384615384615384
0,35.08,0.0417430592232627,0.0417430592232627,0.0384615384615384
0,53.71,0.0780884255826463,0.0780884255826463,0.04
0,785.79,0.9057088739391193,0.9057088739391193,0.0476190476190476
0,98.51,0.1340173263268086,0.1340173263268086,0.0526315789473684
0,80.2,0.0628112512705436,0.0628112512705436,0.0434782608695652
0,25.84,0.031596011248131,0.031596011248131,0.025
0,100.96,0.0848538557067579,0.0848538557067579,0.04
